schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,11.49200016100076,2.7860896850015706,APPROACH,,C0,trust_experiment,0.014537145718855282,0.0020729599029990723,0.08933843423953419,1,-28.261107313738897,0,0.31637147038847335,-0.0012719857733694993,0.42363005536808285,0.3196925828724888,0.0036426392816637197,0.443552046554454,-0.7381229711429866,0.35891084519087624,0.12938232813919107,-0.4807412930574211,-0.5440838420554979,0.08224416547750654,0.8308924732835752,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.93471360206604,1,0.0,0,0.005730642000344233,1,0.0003157049995934358,5.343999873730354e-05,0.00020872299865004607,4.854999133385718e-06,1.2700998922809958e-05,3.929999365936965e-07,6.301299981714692e-05,2.4840010155458003e-06,0.0008168129988916917,0.004183187001108308,0.004504798000198207,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.93471360206604,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.497071464000328,2.7911609880011383,APPROACH,,C0,trust_experiment,0.01450310472395186,0.002114276302431474,0.08920061728946257,1,-28.261107313738897,0,0.3164735933731836,-0.0013959349716667043,0.423216604517868,0.31966858164938744,0.003643765686586359,0.4434902742026472,-0.7259591868629616,0.353913892412149,0.11529798061445944,-0.4787083600538465,-0.53332019863059,0.08144838781300567,0.8158219220925745,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.93471360206604,1,0.0,0,0.005071302999567706,1,0.00033900699963851366,7.462499888788443e-05,0.00036125200131209567,4.035000529256649e-06,1.0030000339611433e-05,4.424399958224967e-05,4.749000072479248e-05,6.059999577701092e-06,0.0011111859985248884,0.0038888140014751117,0.00395216399920173,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.93471360206604,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.502150956999685,2.7962404810004955,APPROACH,,C0,trust_experiment,0.014466985165735996,0.002198499749747649,0.08905368025594437,1,-28.261107313738897,0,0.3165819520478312,-0.0016486053136152293,0.4227757934173134,0.3196433684574043,0.0036498669878373543,0.44342355847218545,-0.6941928925171521,0.3497075297207813,0.08986213267289048,-0.47725163788245534,-0.5064911827798867,0.0810003571734281,0.7824796043688689,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.93471360206604,1,0.0,0,0.005079492999357171,1,0.00021091300004627556,4.601399996317923e-05,0.0002541640005802037,3.1370000215247273e-06,8.90400042408146e-06,3.0199953471310437e-07,4.4176000301376916e-05,2.1900013962294906e-06,0.0007204100002127234,0.004279589999787277,0.004348684000433423,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.93471360206604,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.507227682999655,2.8013172070004657,APPROACH,,C0,trust_experiment,0.014424685513406699,0.002248136862475634,0.08891103464217112,1,-28.261107313738897,0,0.31670885100481905,-0.001797516651799184,0.42234785657599366,0.3196180547394143,0.003651810333195682,0.44335718726779305,-0.6594962947159815,0.34721319846488047,0.06486606811667021,-0.47707355661537487,-0.47796939653100934,0.08088841429853542,0.7481309876787873,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.93471360206604,1,0.0,0,0.005076725999970222,1,0.0003984889990533702,5.5096999858506024e-05,0.00024066800142463762,4.112998794880696e-06,9.743000191519968e-06,5.210004019318148e-07,5.9358999351388775e-05,2.0050010789418593e-06,0.0009111920007853769,0.004088807999214623,0.004156265000347048,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.93471360206604,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.512312435999775,2.806401960000585,APPROACH,,C0,trust_experiment,0.014381330565405304,0.002297587939324192,0.0887621357559227,1,-28.261107313738897,0,0.31683891584882323,-0.0019458698823448584,0.4219011599172484,0.31959245484294624,0.0036533469915521963,0.44329011226331005,-0.627951745178992,0.34316262567758626,0.04345734110524409,-0.4762273529761353,-0.4526690265812827,0.07985653488663878,0.7169187697579233,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.93471360206604,1,0.0,0,0.005084753000119235,1,0.00034015399978670757,6.565600051544607e-05,0.00020383300034154672,4.812000042875297e-06,1.32630011648871e-05,3.989989636465907e-07,5.5775999499019235e-05,2.515000232961029e-06,0.0008868220011208905,0.00411317799887911,0.004186660000414122,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.93471360206604,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.517400311999154,2.8114898359999643,APPROACH,,C0,trust_experiment,0.01433969317062253,0.002329908747564093,0.08862448013032385,1,-28.261107313738897,0,0.3169638280331716,-0.0020428323070645613,0.4214881930404519,0.3195672402016924,0.003656362612115766,0.44322458382620844,-0.5970153313741993,0.3419105984223389,0.014535926358014425,-0.47728777588577165,-0.42562597932264856,0.0795129101369502,0.6881434853026311,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.93471360206604,1,0.0,0,0.005087875999379321,1,0.00048747300024842843,5.611300002783537e-05,0.00024295200091728475,3.719998858286999e-06,1.0783998732222244e-05,3.3800097298808396e-07,4.934399839839898e-05,2.101998688885942e-06,0.0010110040002473397,0.00398899599975266,0.004063823000251432,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.93471360206604,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.55539917600072,2.8494887000015297,APPROACH,,C0,trust_experiment,0.014066542007457439,0.0025688984805072607,0.08748043803636905,1,-28.261107313738897,0,0.3177832815226669,-0.0027598015058940646,0.4180560667585875,0.31937864554465667,0.003678609294908098,0.44258061745618404,-0.6327606548925354,0.33152000780116186,-0.029741028795468322,-0.47575578208006686,-0.44406827069919214,0.07412582829128735,0.7149657969066251,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.9286117553710938,1,0.0,0,0.03799886400156538,1,0.00039961200127436314,4.674199954024516e-05,0.00025387300047441386,4.075000106240623e-06,1.1431999155320227e-05,3.4799995773937553e-07,4.642200110538397e-05,2.103000952047296e-06,0.0009224500008713221,0.004077549999128678,0.037070869000672246,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.9286117553710938,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.560490015999676,2.8545795400004863,APPROACH,,C0,trust_experiment,0.01403285065432125,0.0025916931371556774,0.0873091368188276,1,-28.261107313738897,0,0.31788435558207545,-0.0028281854758393146,0.4175421631059631,0.31935626796713296,0.0036798687689746567,0.4425036857744057,-0.6491341164952787,0.3258103153034325,-0.052619191978426405,-0.47603644209804297,-0.454893295450809,0.07095417017977633,0.7282144204289631,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.9286117553710938,1,0.0,0,0.005090839998956653,1,0.0008249000002251705,3.982899943366647e-05,0.0006113979998190189,4.014998921775259e-06,1.3438999303616583e-05,4.0560998968430795e-05,5.13380000484176e-05,6.987000233493745e-06,0.001768400999935693,0.003231599000064307,0.0033033569998224266,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.9286117553710938,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.565568268000789,2.859657792001599,APPROACH,,C0,trust_experiment,0.013997940840726975,0.00263992335618429,0.08713432924304479,1,-28.261107313738897,0,0.3179890850228583,-0.002972876132925153,0.41701774037861467,0.3193243473852403,0.0036838734270290907,0.44239004149440064,-0.6138931042060921,0.3194769366315235,-0.07229629727529381,-0.4749293351050379,-0.43300975511071393,0.06891386317823886,0.6958139198312808,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.9286117553710938,1,0.0,0,0.00507825200111256,1,0.00032207399999606423,5.6505999964429066e-05,0.00021545800154854078,3.597000613808632e-06,1.0442998245707713e-05,3.100012690993026e-07,4.5553999370895326e-05,2.144999598385766e-06,0.0008142959995893762,0.004185704000410624,0.004252499998983694,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.9286117553710938,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.570642782000505,2.864732306001315,APPROACH,,C0,trust_experiment,0.013964599068154226,0.0026626680186364856,0.08696806393292116,1,-28.261107313738897,0,0.3180891103405765,-0.003041110120281739,0.4165189444482438,0.31929526431344357,0.003685202564897458,0.44228860020975785,-0.563668805102013,0.3077104439301438,-0.08842729247677902,-0.4696283220972856,-0.4021244236641972,0.06562857004925805,0.648249662709971,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.9286117553710938,1,0.0,0,0.005074513999716146,1,0.00048730300113675185,4.906899994239211e-05,0.0002492909989086911,4.227000317769125e-06,1.1478001397335902e-05,3.5199991543777287e-07,5.063800017524045e-05,2.3970005713636056e-06,0.0010000019992730813,0.003999998000726919,0.004064578999532387,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.9286117553710938,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.575722211999164,2.869811735999974,APPROACH,,C0,trust_experiment,0.013932871425970828,0.002685555282514401,0.08681339210230801,1,-28.261107313738897,0,0.3181842932671267,-0.003109771911915485,0.41605492895640434,0.3192641275738057,0.0036892444012895037,0.44218265074242585,-0.5197444709351695,0.30040340682423305,-0.12294961194987161,-0.46640510973050475,-0.37007439852557267,0.0637923281694833,0.6127749415388238,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.9286117553710938,1,0.0,0,0.0050794299986591795,1,0.0004151410012127599,5.034199966758024e-05,0.00024859699988155626,3.99899909098167e-06,1.0862999261007644e-05,4.1100065573118627e-07,4.199699833407067e-05,3.168999683111906e-06,0.0009166789986920776,0.0040833210013079225,0.0041526539989718,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.9286117553710938,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.58079948500017,2.874889009000981,APPROACH,,C0,trust_experiment,0.013899643271948814,0.0026997472264806924,0.08664929668080305,1,-28.261107313738897,0,0.31828397772919276,-0.0031523477438143597,0.4155626426918895,0.3192305812818626,0.0036932480535314437,0.44206969827366893,-0.510846094651661,0.29775233232103726,-0.15495768169246876,-0.46567978834162205,-0.36174588629872473,0.062959083233844,0.6112545025919855,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.9286117553710938,1,0.0,0,0.005077273001006688,1,0.00032602300052531064,5.207199865253642e-05,0.00023017599960439838,4.723000529338606e-06,1.3762000889983028e-05,6.150003173388541e-07,6.401300015568268e-05,3.2890002330532297e-06,0.0008718020017113304,0.00412819799828867,0.004196460000457591,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.9286117553710938,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.585951016000763,2.8800405400015734,APPROACH,,C0,trust_experiment,0.013872550024924657,0.0026883787050371692,0.08647711683406228,1,-28.261107313738897,0,0.31836525747026523,-0.00311824217948379,0.4150461031516672,0.319196902121784,0.0036989172024548414,0.44194987474666403,-0.4997265446611682,0.29150522956606706,-0.173978017035877,-0.4626147252048106,-0.3558001775560561,0.06099720992953642,0.6041276923921729,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.9286117553710938,1,0.0,0,0.005151531000592513,1,0.0002481219999026507,6.123399907664862e-05,0.00020654999934777152,3.995999577455223e-06,1.1931000699405558e-05,5.35999788553454e-07,5.709400102205109e-05,3.0639985197922215e-06,0.0007794299999659415,0.004220570000034059,0.004361466000773362,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.9286117553710938,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.591029799999887,2.885119324000698,APPROACH,,C0,trust_experiment,0.013844855558844849,0.0026939661273245267,0.08630447808756919,1,-28.261107313738897,0,0.31844834086850465,-0.0031350044463458624,0.4145281869121879,0.319160647045747,0.0037011575569259924,0.44182518250703595,-0.5135974295010222,0.2819310699068591,-0.16862675274378486,-0.4575766791938666,-0.3729883782725022,0.05760520055304982,0.6096740354564867,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.9286117553710938,1,0.0,0,0.0050787839991244255,1,0.00034140000025217887,4.9555999794392847e-05,0.00023365000015473925,4.8599995352560654e-06,9.536001016385853e-06,3.149998519802466e-07,5.390499973145779e-05,2.661001417436637e-06,0.000864328998432029,0.004135671001567971,0.004201147999992827,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.9286117553710938,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.596117776000028,2.8902073000008386,APPROACH,,C0,trust_experiment,0.013815246313140378,0.002707840010659892,0.08612227209848684,1,-28.261107313738897,0,0.3185371686056181,-0.0031766260963519578,0.41398156894494087,0.31912141145178985,0.0037078162515699125,0.4416963404808812,-0.5119132117498906,0.27668299006579955,-0.18979359369572685,-0.45498429213158387,-0.37229072787628237,0.05583847207815724,0.6120704384004984,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.9286117553710938,1,0.0,0,0.00508797600014077,1,0.00028596699849003926,4.8071000492200255e-05,0.00024316499911947176,3.772000127355568e-06,1.1808000635937788e-05,3.6793999242945574e-05,5.204700028116349e-05,7.293998351087794e-06,0.000853632000143989,0.004146367999856011,0.004224078000333975,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.9286117553710938,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.601197366000633,2.8952868900014437,APPROACH,,C0,trust_experiment,0.013793027995821078,0.002730249056413701,0.0859440559783805,1,-28.261107313738897,0,0.318603823557576,-0.0032438532336133857,0.41344692058462185,0.319081979491534,0.003711004028359173,0.4415643372868963,-0.46461647688118896,0.27118674347658617,-0.26414393731944763,-0.4518819577372861,-0.32672035773768293,0.05461900115315663,0.5993185630777211,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.9286117553710938,1,0.0,0,0.005079590000605094,1,0.0004203139997116523,5.010299901186954e-05,0.0002724599999055499,3.4080003388226032e-06,9.679999493528157e-06,3.2999923860188574e-07,4.691600042860955e-05,2.0799998310394585e-06,0.0009609520002413774,0.004039047999758623,0.004109299999981886,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.9286117553710938,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.606274952000604,2.900364476001414,APPROACH,,C0,trust_experiment,0.013767787488636385,0.002719168589955538,0.08578844128472457,1,-28.261107313738897,0,0.3186795450791301,-0.0032106118342388966,0.41298007650365404,0.319042414719884,0.003715574667215992,0.44143314784565263,-0.4098817181443245,0.2650703993084524,-0.3226951425223811,-0.44838718324234617,-0.2813507421993813,0.05337540313713382,0.5851474125944894,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.9286117553710938,1,0.0,0,0.005077585999970324,1,0.0003524709991324926,5.7146000472130254e-05,0.0002096660009556217,3.339999238960445e-06,8.687999070389196e-06,3.2000025385059416e-07,3.6813000406255014e-05,2.0690004021162167e-06,0.0008302320002258057,0.004169767999774194,0.0042375789998914115,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.9286117553710938,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.611345584000446,2.9054351080012566,APPROACH,,C0,trust_experiment,0.013752716682904509,0.0027247092367412903,0.08561088598072969,1,-28.261107313738897,0,0.31872475749632573,-0.003227233774596153,0.4124474105916694,0.31900177786673733,0.0037184487943778743,0.4412953677185479,-0.3889482431172117,0.2582561712580475,-0.31965831821963436,-0.4447675022131661,-0.27629210228816026,0.05151838748522436,0.5658254379433967,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.932878851890564,1,0.0,0,0.00507063199984259,1,0.00025327699950139504,4.1215000237571076e-05,0.00029932500001450535,2.470000254106708e-06,8.6090003605932e-06,2.780016075121239e-07,3.431699951761402e-05,1.8239989003632218e-06,0.000759470000048168,0.004240529999951832,0.0043060039988631615,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.932878851890564,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.616412822999337,2.910502347000147,APPROACH,,C0,trust_experiment,0.013731663501965086,0.002721884916531846,0.08544067382901516,1,-28.261107313738897,0,0.318787917039144,-0.0032187608139678204,0.4119367741365258,0.3189589810777166,0.0037235168987833477,0.44115385780261895,-0.3643528493788219,0.24920977589057325,-0.3083563911909648,-0.43971235960309574,-0.27132300977129037,0.04892917405003581,0.5384627890933704,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.932878851890564,1,0.0,0,0.005067238998890389,1,0.00047066900151548907,4.134799928579014e-05,0.000297775999570149,2.9029997676843777e-06,0.00025831600032688584,8.480001270072535e-07,8.067500129982363e-05,3.294999260106124e-06,0.0013376079987210687,0.0036623920012789314,0.0037241579993860796,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.932878851890564,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.62149839400081,2.91558791800162,APPROACH,,C0,trust_experiment,0.013723026461900906,0.002693702433039932,0.08525769592147538,1,-28.261107313738897,0,0.31881382815933657,-0.0031342133634920787,0.41138784041390647,0.31879711768152386,0.0037423100879322288,0.44059300868923057,-0.41747698762467356,0.25479336767762994,-0.3499680497166952,-0.4430504185938019,-0.3066943332309372,0.04991789463351963,0.601401971422764,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.932878851890564,1,0.0,0,0.005085571001472999,1,0.0003679970013763523,4.529800025920849e-05,0.000257834999501938,2.914001015597023e-06,8.424998668488115e-06,2.449996827635914e-07,3.747300070244819e-05,1.8219998310087249e-06,0.0008759339998505311,0.004124066000149469,0.004196382000372978,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.932878851890564,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,11.63555452699984,2.9296440510006505,APPROACH,,C0,trust_experiment,0.01368054074073291,0.0026351803520504955,0.08474822260561335,1,-28.261107313738897,0,0.31894128532284055,-0.002958647120523769,0.4098594204663204,0.31879711768152386,0.0037423100879322288,0.44059300868923057,-0.45466388439676964,0.2587018819285696,-0.37909621068470645,-0.4453870598872962,-0.33145425965269004,0.0506099990419583,0.6460339375324226,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983031123876572,1,0.05,15.0,0,bottle,medium,0.932878851890564,1,0.0,0,0.014056132999030524,1,0.013493747001120937,4.51340001745848e-05,0.00030193500060704537,3.7429999792948365e-06,1.0973999451380223e-05,3.5399898479226977e-07,4.7686000471003354e-05,2.7410005714045838e-06,0.014054461998966872,0.0,0.0,200.0,0.0,0,0.0,0.9063705470706711,0.0786069928262516,1.142191525549426,bottle,correct,0,C0,bottle,medium,0.932878851890564,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
